28,079,008,35,59,02,2020,03,16,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V
28,079,008,35,59,02,2020,03,17,000.2,V,000.2,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.4,V,000.4,V,000.3,V,000.3,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V
28,079,008,35,59,02,2020,03,18,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.4,V,000.4,V,000.5,V,000.4,V,000.5,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V
28,079,008,35,59,02,2020,03,19,000.5,V,000.3,V,000.3,V,000.2,V,000.3,V,000.3,V,000.2,V,000.2,V,000.3,V,000.3,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,N,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V
28,079,008,35,59,02,2020,03,20,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V
28,079,008,35,59,02,2020,03,21,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V
28,079,008,35,59,02,2020,03,22,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V
28,079,008,35,59,02,2020,03,23,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V
28,079,008,35,59,02,2020,03,24,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.2,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,N,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V
28,079,008,35,59,02,2020,03,25,000.2,V,000.2,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V
28,079,008,35,59,02,2020,03,26,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.5,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V
28,079,008,35,59,02,2020,03,27,000.2,V,000.2,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V
28,079,008,35,59,02,2020,03,28,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V
28,079,008,35,59,02,2020,03,29,000.2,V,000.2,V,000.0,N,000.2,V,000.3,V,000.3,V,000.4,V,000.3,V,000.3,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,N,000.3,V,000.3,V,000.3,V,000.2,V
28,079,008,35,59,02,2020,03,30,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V
28,079,008,35,59,02,2020,03,31,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V
28,079,008,42,02,02,2020,03,01,01.42,V,01.42,V,01.42,V,01.41,V,01.41,V,01.41,V,01.40,V,01.40,V,01.41,V,01.41,V,01.41,V,01.42,V,01.42,V,01.42,V,01.42,V,01.41,V,01.41,V,01.41,V,01.41,V,01.41,V,01.41,V,01.41,V,01.41,V,01.40,V
28,079,008,42,02,02,2020,03,02,01.38,V,01.37,V,01.36,V,01.36,V,01.36,V,01.36,V,01.36,V,01.40,V,01.43,V,01.43,V,01.44,V,01.43,V,01.43,V,01.44,V,01.44,V,01.43,V,01.44,V,01.44,V,01.45,V,01.47,V,01.47,V,01.48,V,01.44,V,01.43,V
28,079,008,42,02,02,2020,03,03,01.42,V,01.42,V,01.42,V,01.41,V,01.41,V,01.42,V,01.43,V,01.44,V,01.46,V,01.46,V,01.45,V,01.45,V,01.43,V,01.43,V,01.44,V,01.43,V,01.42,V,01.44,V,01.45,V,01.45,V,01.45,V,01.45,V,01.43,V,01.41,V
28,079,008,42,02,02,2020,03,04,01.42,V,01.41,V,01.40,V,01.39,V,01.38,V,01.39,V,01.39,V,01.41,V,01.43,V,01.49,V,01.44,V,01.45,V,01.44,V,01.41,V,01.44,V,01.45,V,01.45,V,01.43,V,01.44,V,01.46,V,01.46,V,01.45,V,01.44,V,01.44,V
28,079,008,42,02,02,2020,03,05,01.42,V,01.40,V,01.40,V,01.38,V,01.37,V,01.36,V,01.37,V,01.37,V,01.39,V,01.39,V,01.39,V,01.39,V,01.44,V,01.45,V,01.46,V,01.46,V,01.46,V,01.46,V,01.46,V,01.47,V,01.47,V,01.46,V,01.45,V,01.45,V
28,079,008,42,02,02,2020,03,06,01.44,V,01.43,V,01.42,V,01.41,V,01.41,V,01.41,V,01.43,V,01.44,V,01.45,V,01.45,V,01.45,V,01.45,V,01.46,V,01.45,V,01.46,V,01.45,V,01.44,V,01.44,V,01.46,V,01.46,V,01.48,V,01.48,V,01.50,V,01.49,V
28,079,008,42,02,02,2020,03,07,01.49,V,01.49,V,01.48,V,01.53,V,01.49,V,01.48,V,01.45,V,01.46,V,01.47,V,01.49,V,01.50,V,01.45,V,01.48,V,01.48,V,01.46,V,01.46,V,01.46,V,01.46,V,01.45,V,01.48,V,01.49,V,01.54,V,01.54,V,01.58,V
28,079,008,42,02,02,2020,03,08,01.59,V,01.56,V,01.55,V,01.66,V,01.67,V,01.61,V,01.61,V,01.53,V,01.51,V,01.49,V,01.51,V,01.54,V,01.58,V,01.65,V,01.61,V,01.49,V,01.46,V,01.46,V,01.46,V,01.49,V,01.48,V,01.47,V,01.46,V,01.43,V
28,079,008,42,02,02,2020,03,09,01.42,V,01.41,V,01.41,V,01.41,V,01.41,V,01.42,V,01.43,V,01.46,V,01.59,V,01.58,V,01.53,V,01.49,V,01.48,V,01.48,V,01.47,V,01.50,V,01.50,V,01.49,V,01.50,V,01.48,V,01.53,V,01.53,V,01.51,V,01.55,V
28,079,008,42,02,02,2020,03,10,01.68,V,01.75,V,01.82,V,01.97,V,02.37,V,02.47,V,02.19,V,02.26,V,02.13,V,02.31,V,02.15,V,02.10,V,01.95,V,01.84,V,01.74,V,01.60,V,01.53,V,01.51,V,01.50,V,01.54,V,01.57,V,01.57,V,01.55,V,01.54,V
28,079,008,42,02,02,2020,03,11,01.69,V,01.75,V,01.81,V,01.88,V,01.93,V,01.97,V,01.83,V,01.78,V,01.76,V,01.74,V,01.69,V,01.66,V,01.59,V,01.58,V,01.71,V,01.77,V,01.70,V,01.65,V,01.67,V,01.69,V,01.76,V,01.86,V,01.87,V,02.04,V
28,079,008,42,02,02,2020,03,12,02.27,V,01.96,V,01.81,V,01.68,V,01.61,V,01.60,V,01.60,V,01.61,V,01.68,V,01.66,V,01.60,V,01.55,V,01.51,V,01.51,V,01.53,V,01.52,V,01.50,V,01.48,V,01.52,V,01.56,V,01.58,V,01.63,V,01.61,V,01.56,V
28,079,008,42,02,02,2020,03,13,01.62,V,01.89,V,01.88,V,01.92,V,01.83,V,01.65,V,01.57,V,01.51,V,01.54,V,01.53,V,01.51,V,01.52,V,01.50,V,01.50,V,01.59,V,01.61,V,01.57,V,01.51,V,01.48,V,01.48,V,01.50,V,01.54,V,01.53,V,01.48,V
28,079,008,42,02,02,2020,03,14,01.46,V,01.46,V,01.44,V,01.46,V,01.49,V,01.48,V,01.47,V,01.47,V,01.45,V,01.45,V,01.46,V,01.46,V,01.45,V,01.46,V,01.48,V,01.49,V,01.49,V,01.47,V,01.47,N,01.47,V,01.52,V,01.57,V,01.61,V,01.59,V
28,079,008,42,02,02,2020,03,15,01.52,V,01.48,V,01.47,V,01.45,V,01.45,V,01.48,V,01.46,V,01.47,V,01.45,V,01.46,V,01.45,V,01.47,V,01.59,V,01.57,V,01.50,V,01.45,V,01.42,V,01.41,V,01.41,V,01.41,V,01.42,V,01.53,V,01.41,V,01.40,V
28,079,008,42,02,02,2020,03,16,01.39,V,01.40,V,01.40,V,01.40,V,01.39,V,01.40,V,01.41,V,01.41,V,01.44,V,01.49,V,01.57,V,01.45,V,01.43,V,01.46,V,01.45,V,01.45,V,01.42,V,01.41,V,01.45,V,01.42,V,01.43,V,01.45,V,01.45,V,01.45,V
28,079,008,42,02,02,2020,03,17,01.44,V,01.41,V,01.41,V,01.40,V,01.40,V,01.40,V,01.40,V,01.42,V,01.46,V,01.46,V,01.49,V,01.47,V,01.44,V,01.44,V,01.42,V,01.41,V,01.39,V,01.41,V,01.42,V,01.43,V,01.45,V,01.46,V,01.45,V,01.44,V
28,079,008,42,02,02,2020,03,18,01.43,V,01.42,V,01.42,V,01.42,V,01.42,V,01.42,V,01.42,V,01.45,V,01.47,V,01.46,V,01.46,V,01.45,V,01.47,V,01.47,V,01.48,V,01.52,V,01.73,V,01.84,V,01.67,V,01.62,V,01.65,V,01.82,V,02.30,V,02.14,V
28,079,008,42,02,02,2020,03,19,02.16,V,01.77,V,01.73,V,01.72,V,01.96,V,01.90,V,01.63,V,01.59,V,01.60,V,01.46,V,01.43,V,01.42,V,01.41,V,01.41,V,01.42,V,01.41,V,01.42,V,01.41,V,01.43,N,01.46,V,01.50,V,01.45,V,01.44,V,01.42,V
28,079,008,42,02,02,2020,03,20,01.42,V,01.40,V,01.40,V,01.39,V,01.39,V,01.39,V,01.40,V,01.40,V,01.41,V,01.41,V,01.40,V,01.40,V,01.41,V,01.41,V,01.41,V,01.41,V,01.41,V,01.41,V,01.41,V,01.41,V,01.42,V,01.43,V,01.44,V,01.43,V
28,079,008,42,02,02,2020,03,21,01.42,V,01.41,V,01.40,V,01.41,V,01.43,V,01.42,V,01.42,V,01.44,V,01.42,V,01.44,V,01.43,V,01.43,V,01.42,V,01.43,V,01.41,V,01.39,V,01.41,V,01.40,V,01.39,V,01.43,V,01.55,V,01.53,V,01.53,V,01.45,V
28,079,008,42,02,02,2020,03,22,01.41,V,01.40,V,01.43,V,01.41,V,01.40,V,01.40,V,01.40,V,01.42,V,01.41,V,01.41,V,01.41,V,01.40,V,01.40,V,01.41,V,01.41,V,01.41,V,01.42,V,01.41,V,01.41,V,01.41,V,01.44,V,01.42,V,01.42,V,01.44,V
28,079,008,42,02,02,2020,03,23,01.45,V,01.44,V,01.44,V,01.42,V,01.41,V,01.41,V,01.41,V,01.43,V,01.44,V,01.45,V,01.45,V,01.44,V,01.42,V,01.44,V,01.43,V,01.43,V,01.41,V,01.41,V,01.42,V,01.46,V,01.48,V,01.50,V,01.48,V,01.46,V
28,079,008,42,02,02,2020,03,24,01.44,V,01.43,V,01.44,V,01.43,V,01.42,V,01.41,V,01.41,V,01.42,V,01.43,V,01.43,V,01.43,V,01.42,V,01.42,V,01.42,V,01.42,V,01.43,V,01.42,V,01.48,V,01.44,N,01.48,V,01.57,V,01.49,V,01.72,V,01.45,V
28,079,008,42,02,02,2020,03,25,01.42,V,01.42,V,01.42,V,01.46,V,01.48,V,01.42,V,01.43,V,01.43,V,01.43,V,01.43,V,01.43,V,01.46,V,01.43,V,01.43,V,01.44,V,01.43,V,01.42,V,01.42,V,01.42,V,01.44,V,01.47,V,01.46,V,01.48,V,01.50,V
28,079,008,42,02,02,2020,03,26,01.54,V,01.59,V,01.50,V,01.45,V,01.45,V,01.48,V,01.54,V,01.75,V,01.49,V,01.46,V,01.47,V,01.50,V,01.49,V,01.49,V,01.47,V,01.45,V,01.45,V,01.45,V,01.44,V,01.45,V,01.45,V,01.46,V,01.47,V,01.46,V
28,079,008,42,02,02,2020,03,27,01.45,V,01.44,V,01.44,V,01.45,V,01.44,V,01.43,V,01.43,V,01.43,V,01.44,V,01.45,V,01.46,V,01.45,V,01.45,V,01.43,V,01.42,V,01.42,V,01.42,V,01.42,V,01.47,V,01.48,V,01.44,V,01.51,V,01.60,V,01.56,V
28,079,008,42,02,02,2020,03,28,01.51,V,01.52,V,01.48,V,01.49,V,01.55,V,01.52,V,01.52,V,01.49,V,01.47,V,01.46,V,01.47,V,01.46,V,01.45,V,01.45,V,01.46,V,01.47,V,01.46,V,01.46,V,01.47,V,01.48,V,01.47,V,01.49,V,01.51,V,01.52,V
28,079,008,42,02,02,2020,03,29,01.51,V,01.53,V,00.00,N,01.66,V,01.91,V,01.95,V,02.15,V,01.92,V,01.65,V,01.60,V,01.62,V,01.64,V,01.66,V,01.73,V,01.58,V,01.49,V,01.48,V,01.46,V,01.45,V,01.45,N,01.45,V,01.46,V,01.47,V,01.47,V
28,079,008,42,02,02,2020,03,30,01.47,V,01.47,V,01.48,V,01.48,V,01.48,V,01.47,V,01.45,V,01.45,V,01.45,V,01.45,V,01.44,V,01.44,V,01.44,V,01.44,V,01.44,V,01.44,V,01.44,V,01.43,V,01.43,V,01.43,V,01.44,V,01.44,V,01.43,V,01.43,V
28,079,008,42,02,02,2020,03,31,01.43,V,01.43,V,01.43,V,01.43,V,01.43,V,01.43,V,01.43,V,01.43,V,01.44,V,01.45,V,01.46,V,01.46,V,01.47,V,01.47,V,01.48,V,01.49,V,01.48,V,01.50,V,01.49,V,01.45,V,01.50,V,01.50,V,01.55,V,01.53,V
28,079,008,43,02,02,2020,03,01,01.39,V,01.39,V,01.39,V,01.39,V,01.39,V,01.39,V,01.39,V,01.39,V,01.39,V,01.39,V,01.39,V,01.40,V,01.39,V,01.40,V,01.39,V,01.39,V,01.39,V,01.39,V,01.38,V,01.38,V,01.38,V,01.38,V,01.38,V,01.38,V
28,079,008,43,02,02,2020,03,02,01.37,V,01.36,V,01.36,V,01.36,V,01.35,V,01.36,V,01.36,V,01.38,V,01.38,V,01.38,V,01.39,V,01.38,V,01.39,V,01.39,V,01.40,V,01.39,V,01.39,V,01.40,V,01.41,V,01.42,V,01.41,V,01.42,V,01.41,V,01.40,V
28,079,008,43,02,02,2020,03,03,01.40,V,01.40,V,01.40,V,01.40,V,01.40,V,01.40,V,01.41,V,01.41,V,01.41,V,01.40,V,01.40,V,01.40,V,01.40,V,01.39,V,01.39,V,01.39,V,01.39,V,01.39,V,01.40,V,01.40,V,01.40,V,01.40,V,01.39,V,01.39,V
28,079,008,43,02,02,2020,03,04,01.38,V,01.38,V,01.38,V,01.37,V,01.37,V,01.37,V,01.37,V,01.38,V,01.39,V,01.38,V,01.38,V,01.37,V,01.37,V,01.38,V,01.38,V,01.37,V,01.37,V,01.37,V,01.38,V,01.39,V,01.39,V,01.39,V,01.39,V,01.39,V
28,079,008,43,02,02,2020,03,05,01.38,V,01.38,V,01.38,V,01.37,V,01.37,V,01.36,V,01.36,V,01.36,V,01.36,V,01.36,V,01.36,V,01.36,V,01.39,V,01.40,V,01.40,V,01.40,V,01.40,V,01.40,V,01.40,V,01.41,V,01.41,V,01.41,V,01.41,V,01.41,V
28,079,008,43,02,02,2020,03,06,01.41,V,01.40,V,01.40,V,01.39,V,01.40,V,01.40,V,01.41,V,01.40,V,01.41,V,01.41,V,01.41,V,01.41,V,01.41,V,01.41,V,01.41,V,01.41,V,01.40,V,01.40,V,01.41,V,01.41,V,01.42,V,01.42,V,01.43,V,01.43,V
28,079,008,43,02,02,2020,03,07,01.43,V,01.43,V,01.43,V,01.49,V,01.45,V,01.44,V,01.43,V,01.44,V,01.44,V,01.44,V,01.43,V,01.42,V,01.42,V,01.43,V,01.42,V,01.41,V,01.41,V,01.41,V,01.41,V,01.43,V,01.43,V,01.45,V,01.46,V,01.48,V
28,079,008,43,02,02,2020,03,08,01.49,V,01.48,V,01.48,V,01.53,V,01.56,V,01.52,V,01.55,V,01.49,V,01.47,V,01.45,V,01.47,V,01.49,V,01.53,V,01.58,V,01.55,V,01.45,V,01.42,V,01.43,V,01.42,V,01.43,V,01.43,V,01.43,V,01.43,V,01.41,V
28,079,008,43,02,02,2020,03,09,01.41,V,01.40,V,01.41,V,01.40,V,01.40,V,01.41,V,01.42,V,01.43,V,01.52,V,01.49,V,01.46,V,01.44,V,01.43,V,01.42,V,01.42,V,01.42,V,01.42,V,01.42,V,01.43,V,01.43,V,01.45,V,01.45,V,01.45,V,01.47,V
28,079,008,43,02,02,2020,03,10,01.58,V,01.62,V,01.70,V,01.88,V,02.30,V,02.42,V,02.13,V,02.09,V,01.93,V,02.10,V,02.03,V,02.02,V,01.85,V,01.72,V,01.59,V,01.48,V,01.43,V,01.42,V,01.41,V,01.43,V,01.45,V,01.46,V,01.45,V,01.46,V
28,079,008,43,02,02,2020,03,11,01.55,V,01.58,V,01.61,V,01.68,V,01.76,V,01.82,V,01.70,V,01.66,V,01.63,V,01.60,V,01.57,V,01.54,V,01.49,V,01.46,V,01.56,V,01.61,V,01.56,V,01.53,V,01.55,V,01.55,V,01.56,V,01.59,V,01.59,V,01.69,V
28,079,008,43,02,02,2020,03,12,01.90,V,01.73,V,01.65,V,01.56,V,01.52,V,01.52,V,01.52,V,01.52,V,01.55,V,01.52,V,01.48,V,01.45,V,01.42,V,01.41,V,01.43,V,01.40,V,01.40,V,01.39,V,01.40,V,01.41,V,01.43,V,01.46,V,01.46,V,01.44,V
28,079,008,43,02,02,2020,03,13,01.47,V,01.62,V,01.66,V,01.69,V,01.65,V,01.54,V,01.48,V,01.45,V,01.48,V,01.47,V,01.45,V,01.44,V,01.43,V,01.41,V,01.49,V,01.50,V,01.47,V,01.43,V,01.41,V,01.41,V,01.42,V,01.45,V,01.44,V,01.43,V
28,079,008,43,02,02,2020,03,14,01.43,V,01.43,V,01.42,V,01.42,V,01.43,V,01.43,V,01.43,V,01.44,V,01.43,V,01.42,V,01.43,V,01.42,V,01.42,V,01.42,V,01.40,V,01.41,V,01.41,V,01.41,V,01.41,N,01.43,V,01.46,V,01.49,V,01.51,V,01.49,V
28,079,008,43,02,02,2020,03,15,01.45,V,01.43,V,01.43,V,01.42,V,01.42,V,01.45,V,01.44,V,01.43,V,01.43,V,01.43,V,01.43,V,01.44,V,01.57,V,01.54,V,01.46,V,01.42,V,01.40,V,01.40,V,01.40,V,01.39,V,01.40,V,01.52,V,01.40,V,01.40,V
28,079,008,43,02,02,2020,03,16,01.39,V,01.39,V,01.40,V,01.40,V,01.39,V,01.40,V,01.40,V,01.40,V,01.41,V,01.46,V,01.55,V,01.43,V,01.42,V,01.45,V,01.43,V,01.42,V,01.41,V,01.41,V,01.43,V,01.41,V,01.42,V,01.43,V,01.44,V,01.44,V
28,079,008,43,02,02,2020,03,17,01.43,V,01.41,V,01.40,V,01.38,V,01.38,V,01.38,V,01.39,V,01.40,V,01.41,V,01.41,V,01.43,V,01.41,V,01.39,V,01.39,V,01.38,V,01.37,V,01.37,V,01.38,V,01.38,V,01.39,V,01.41,V,01.42,V,01.42,V,01.41,V
28,079,008,43,02,02,2020,03,18,01.40,V,01.39,V,01.39,V,01.39,V,01.39,V,01.40,V,01.40,V,01.41,V,01.43,V,01.42,V,01.41,V,01.40,V,01.40,V,01.40,V,01.41,V,01.46,V,01.67,V,01.79,V,01.62,V,01.58,V,01.60,V,01.75,V,02.23,V,02.07,V
28,079,008,43,02,02,2020,03,19,02.08,V,01.73,V,01.70,V,01.69,V,01.93,V,01.87,V,01.60,V,01.56,V,01.55,V,01.42,V,01.40,V,01.39,V,01.38,V,01.38,V,01.38,V,01.37,V,01.37,V,01.37,V,01.40,N,01.44,V,01.48,V,01.43,V,01.41,V,01.39,V
28,079,008,43,02,02,2020,03,20,01.39,V,01.38,V,01.38,V,01.38,V,01.37,V,01.37,V,01.38,V,01.38,V,01.38,V,01.38,V,01.38,V,01.38,V,01.38,V,01.38,V,01.38,V,01.38,V,01.38,V,01.38,V,01.39,V,01.39,V,01.39,V,01.40,V,01.40,V,01.39,V
28,079,008,43,02,02,2020,03,21,01.39,V,01.38,V,01.38,V,01.39,V,01.40,V,01.39,V,01.40,V,01.40,V,01.39,V,01.41,V,01.41,V,01.40,V,01.40,V,01.41,V,01.38,V,01.37,V,01.38,V,01.38,V,01.37,V,01.40,V,01.51,V,01.48,V,01.49,V,01.42,V
28,079,008,43,02,02,2020,03,22,01.38,V,01.38,V,01.40,V,01.39,V,01.38,V,01.38,V,01.38,V,01.39,V,01.38,V,01.39,V,01.39,V,01.38,V,01.38,V,01.38,V,01.38,V,01.38,V,01.39,V,01.38,V,01.39,V,01.39,V,01.40,V,01.40,V,01.39,V,01.40,V
28,079,008,43,02,02,2020,03,23,01.41,V,01.41,V,01.41,V,01.40,V,01.39,V,01.39,V,01.39,V,01.40,V,01.41,V,01.41,V,01.41,V,01.40,V,01.39,V,01.40,V,01.40,V,01.39,V,01.38,V,01.38,V,01.39,V,01.41,V,01.43,V,01.44,V,01.43,V,01.42,V
28,079,008,43,02,02,2020,03,24,01.41,V,01.41,V,01.40,V,01.40,V,01.39,V,01.39,V,01.39,V,01.40,V,01.40,V,01.40,V,01.40,V,01.39,V,01.40,V,01.39,V,01.39,V,01.39,V,01.39,V,01.46,V,01.41,N,01.46,V,01.55,V,01.46,V,01.70,V,01.42,V
28,079,008,43,02,02,2020,03,25,01.40,V,01.40,V,01.40,V,01.44,V,01.46,V,01.40,V,01.40,V,01.40,V,01.40,V,01.39,V,01.39,V,01.43,V,01.40,V,01.39,V,01.39,V,01.39,V,01.38,V,01.38,V,01.39,V,01.40,V,01.42,V,01.42,V,01.42,V,01.44,V
28,079,008,43,02,02,2020,03,26,01.46,V,01.50,V,01.44,V,01.41,V,01.41,V,01.43,V,01.48,V,01.68,V,01.42,V,01.40,V,01.41,V,01.44,V,01.44,V,01.42,V,01.40,V,01.40,V,01.40,V,01.40,V,01.40,V,01.40,V,01.41,V,01.42,V,01.43,V,01.42,V
28,079,008,43,02,02,2020,03,27,01.42,V,01.41,V,01.41,V,01.41,V,01.41,V,01.40,V,01.41,V,01.41,V,01.41,V,01.41,V,01.42,V,01.41,V,01.42,V,01.40,V,01.39,V,01.39,V,01.39,V,01.39,V,01.44,V,01.46,V,01.41,V,01.47,V,01.56,V,01.52,V
28,079,008,43,02,02,2020,03,28,01.47,V,01.47,V,01.44,V,01.45,V,01.50,V,01.48,V,01.48,V,01.45,V,01.43,V,01.43,V,01.43,V,01.42,V,01.41,V,01.41,V,01.42,V,01.42,V,01.41,V,01.41,V,01.43,V,01.44,V,01.43,V,01.44,V,01.45,V,01.45,V
28,079,008,43,02,02,2020,03,29,01.45,V,01.46,V,00.00,N,01.55,V,01.80,V,01.81,V,02.02,V,01.83,V,01.58,V,01.54,V,01.55,V,01.56,V,01.58,V,01.66,V,01.52,V,01.43,V,01.41,V,01.41,V,01.40,V,01.41,N,01.41,V,01.42,V,01.43,V,01.43,V
28,079,008,43,02,02,2020,03,30,01.43,V,01.43,V,01.45,V,01.45,V,01.45,V,01.44,V,01.43,V,01.43,V,01.42,V,01.41,V,01.41,V,01.40,V,01.41,V,01.41,V,01.41,V,01.41,V,01.41,V,01.41,V,01.41,V,01.41,V,01.41,V,01.42,V,01.41,V,01.41,V
28,079,008,43,02,02,2020,03,31,01.41,V,01.41,V,01.41,V,01.41,V,01.41,V,01.41,V,01.41,V,01.41,V,01.42,V,01.42,V,01.43,V,01.43,V,01.43,V,01.44,V,01.44,V,01.45,V,01.44,V,01.45,V,01.44,V,01.41,V,01.44,V,01.46,V,01.52,V,01.50,V
28,079,008,44,02,02,2020,03,01,00.03,V,00.03,V,00.02,V,00.02,V,00.02,V,00.02,V,00.01,V,00.01,V,00.02,V,00.02,V,00.02,V,00.02,V,00.03,V,00.03,V,00.03,V,00.02,V,00.02,V,00.03,V,00.03,V,00.03,V,00.03,V,00.03,V,00.02,V,00.02,V
28,079,008,44,02,02,2020,03,02,00.01,V,00.01,V,00.00,V,00.00,V,00.01,V,00.00,V,00.00,V,00.02,V,00.05,V,00.05,V,00.05,V,00.05,V,00.04,V,00.04,V,00.04,V,00.04,V,00.04,V,00.04,V,00.05,V,00.05,V,00.05,V,00.06,V,00.03,V,00.03,V
28,079,008,44,02,02,2020,03,03,00.02,V,00.02,V,00.02,V,00.02,V,00.02,V,00.02,V,00.02,V,00.03,V,00.05,V,00.05,V,00.05,V,00.05,V,00.04,V,00.04,V,00.04,V,00.04,V,00.04,V,00.05,V,00.06,V,00.05,V,00.05,V,00.05,V,00.04,V,00.03,V
28,079,008,44,02,02,2020,03,04,00.04,V,00.02,V,00.02,V,00.02,V,00.01,V,00.02,V,00.02,V,00.03,V,00.05,V,00.11,V,00.07,V,00.08,V,00.07,V,00.04,V,00.07,V,00.07,V,00.07,V,00.06,V,00.06,V,00.07,V,00.07,V,00.07,V,00.05,V,00.05,V
28,079,008,44,02,02,2020,03,05,00.03,V,00.02,V,00.02,V,00.01,V,00.01,V,00.00,V,00.01,V,00.02,V,00.03,V,00.03,V,00.03,V,00.03,V,00.05,V,00.05,V,00.06,V,00.06,V,00.06,V,00.06,V,00.06,V,00.06,V,00.06,V,00.05,V,00.04,V,00.04,V
28,079,008,44,02,02,2020,03,06,00.03,V,00.03,V,00.02,V,00.02,V,00.02,V,00.01,V,00.02,V,00.03,V,00.04,V,00.04,V,00.04,V,00.04,V,00.05,V,00.04,V,00.05,V,00.04,V,00.04,V,00.04,V,00.05,V,00.05,V,00.05,V,00.06,V,00.07,V,00.05,V
28,079,008,44,02,02,2020,03,07,00.06,V,00.06,V,00.06,V,00.04,V,00.04,V,00.04,V,00.03,V,00.03,V,00.03,V,00.04,V,00.07,V,00.03,V,00.06,V,00.05,V,00.04,V,00.05,V,00.05,V,00.05,V,00.04,V,00.05,V,00.06,V,00.09,V,00.08,V,00.10,V
